t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760693921,960703986,1760693921,946258606,1760693921,960703986,-0.145291974884238,-0.263539916687826,10.46491605201,-14.31168,-14.31168,0.907991102999972
1760693921,998460653,1760693921,985949184,1760693921,998460653,-0.621035513139786,0.767797732793147,9.76468900950594,-14.31168,-14.31168,0.947321847000012
1760693922,37515452,1760693922,22964979,1760693922,37515452,0.154451240596423,-0.421500844357681,11.930365403391,-14.31168,-14.31168,0.985073625000041
1760693922,76675067,1760693922,62151908,1760693922,76675067,0.148168658138101,-0.105949821180768,7.76066789758915,0,0,1.02410201700002
1760693922,115634625,1760693922,101289337,1760693922,115634625,0.971713012577238,1.0027660703833,11.2295405620688,0,0,1.06328961300005
1760693922,155766222,1760693922,140186858,1760693922,155766222,4.42787305979942,-1.39647149281905,16.0558115957062,0,0,1.10221718900004
1760693922,195033040,1760693922,180452141,1760693922,195033040,3.61771969896342,0.0819104445195407,7.10420595113597,0,0,1.14237982400005
1760693922,235416342,1760693922,220985758,1760693922,235416342,3.78170744057122,0.556580446782403,10.0195791306517,0,0,1.18177449400002
1760693922,274544104,1760693922,260000946,1760693922,274544104,4.00037810127641,-0.181133021546529,13.1713173042692,0,0,1.22203214800004
1760693922,313906015,1760693922,299051245,1760693922,313906015,0.0315348106670262,0.13098773836419,6.19367956313417,0,0,1.26119048400005
1760693922,353109500,1760693922,338312137,1760693922,353109500,0.214895975125781,0.4279041287908,10.8104298651773,0,0,1.30057563600008
1760693922,392565059,1760693922,377251010,1760693922,392565059,0.0922680519428049,-0.406224327249555,10.6319469572009,0,0,1.33977449100007
1760693922,432095822,1760693922,417199589,1760693922,432095822,-0.0577158708738437,0.2239674555516,8.62331438803117,0,0,1.37916416100006
1760693922,471016214,1760693922,456676352,1760693922,471016214,0.162561471603647,-0.0255244427699574,9.48225615017752,0,0,1.41872290499998
1760693922,509617882,1760693922,495649651,1760693922,509617882,0.274497167209855,-0.0750118091668025,10.1817029739491,0,0,1.45766468600004
1760693922,548590829,1760693922,534205579,1760693922,548590829,0.031616102920612,0.100355941302285,9.63216352842093,0,0,1.49620581700003
1760693922,587657869,1760693922,573183618,1760693922,587657869,-0.0330510723491945,-0.0863112584443253,9.41642336454465,0,0,1.53517650499998
1760693922,626543353,1760693922,612120306,1760693922,626543353,0.121100984021007,0.0877088618015738,9.76698825145002,-14.31168,-14.31168,0.0222462479999876
1760693922,666505876,1760693922,651249346,1760693922,666505876,-1.19562959473033,-0.0185051804844185,11.4743022192782,-14.31168,-14.31168,0.0610919540000623
1760693922,706051880,1760693922,690929332,1760693922,706051880,-1.90920948452347,0.625504893702572,7.17970306847176,-14.31168,-14.31168,0.101111403000004
1760693922,745068846,1760693922,730625373,1760693922,745068846,-3.12228561963454,-0.227935058870494,11.6157435922235,-14.31168,-14.31168,0.140655925000033
1760693922,783899256,1760693922,769519061,1760693922,783899256,-2.70386209271736,-0.491287652033261,9.72714191279551,-14.31168,-14.31168,0.179710668999974
1760693922,822704702,1760693922,808379637,1760693922,822704702,-1.9748090790821,0.396288388205922,10.9242677414598,-14.31168,-14.31168,0.218486281999958
1760693922,861697168,1760693922,847296251,1760693922,861697168,-0.286463411436427,0.0631540037907358,8.95239428490847,-14.31168,-14.31168,0.257282266000061
1760693922,900604967,1760693922,886295309,1760693922,900604967,-2.06515799365837,-0.248074874942444,9.5673607370245,-14.31168,-14.31168,0.296264176000022
1760693922,940184582,1760693922,925171163,1760693922,940184582,-0.575384722525165,-0.0598776168955917,9.09486002194063,-14.31168,-14.31168,0.335174844999983
1760693922,979079899,1760693922,964656741,1760693922,979079899,-1.01908963016366,0.166170933036941,12.8264585598276,-14.31168,-14.31168,0.374814609000055
1760693923,17966272,1760693923,3642855,1760693923,17966272,-0.726102204279929,-0.476098658859277,8.86334023159773,-14.31168,-14.31168,0.413685833000045
1760693923,56725515,1760693923,42360524,1760693923,56725515,-2.40169596439538,0.481778478998192,9.69524680993344,-14.31168,-14.31168,0.452555890999975
1760693923,95922166,1760693923,81368341,1760693923,95922166,-0.358064075554676,-0.0855991899424305,10.2223268449315,-14.31168,-14.31168,0.491269245000012
1760693923,136229172,1760693923,121240957,1760693923,136229172,-0.771053805980426,1.49692412680585,10.3448876087051,-14.31168,-14.31168,0.530544749000001
1760693923,175522749,1760693923,160553553,1760693923,175522749,-0.142128781908101,0.936303864632692,8.47099696685912,-14.31168,-14.31168,0.570831605999956
1760693923,216228700,1760693923,199975982,1760693923,216228700,0.468476742433141,-0.45707803106967,8.66630011599749,-14.31168,-14.31168,0.610110090000035
1760693923,253434939,1760693923,238450725,1760693923,253434939,-0.146852196259918,0.25493281640249,11.0419542109576,-14.31168,-14.31168,0.65080581899997
1760693923,292709591,1760693923,277724210,1760693923,292709591,-1.44955302133391,0.916242631667038,9.34214119691707,-14.31168,-14.31168,0.688014651000003
1760693923,330825296,1760693923,319689033,1760693923,330825296,-0.390416113345358,-0.538876566939272,11.4043115395751,-14.31168,-14.31168,0.727251673000069
1760693923,369778002,1760693923,355461566,1760693923,369778002,-0.50357764283763,0.921964643621814,8.67740803190086,-14.31168,-14.31168,0.765360878000024
1760693923,409962618,1760693923,394436439,1760693923,409962618,0.614780715003801,-0.170408024001215,10.5856636061618,-14.31168,-14.31168,0.804359380000051
1760693923,448725028,1760693923,434394055,1760693923,448725028,0.762144108035339,0.330679035359993,9.82756514943907,-14.31168,-14.31168,0.844560959999967
1760693923,487556141,1760693923,473263169,1760693923,487556141,0.807168420591912,0.243919418302203,9.22255080785135,-14.31168,-14.31168,0.883290277000015
1760693923,526678237,1760693923,512161430,1760693923,526678237,0.177857686359062,0.48771281507463,11.1275205795858,-14.31168,-14.31168,0.922098742000003
1760693923,565641684,1760693923,551305582,1760693923,565641684,-0.555586521544901,0.305365014555058,9.04115279551891,-14.31168,-14.31168,0.961253745000022
1760693923,604562112,1760693923,590158714,1760693923,604562112,-0.112218414974094,-0.546970280688628,10.5019199429486,0,0,1.00021209900001
1760693923,643399652,1760693923,628968735,1760693923,643399652,0.445526840444547,-0.0157998477094838,10.7358011311489,0,0,1.03910354599998
1760693923,682081339,1760693923,667743792,1760693923,682081339,6.07502849550259,1.40191079799119,12.6557486088618,0,0,1.07798597500005
1760693923,720864230,1760693923,706469146,1760693923,720864230,3.9135032646781,0.165589026225911,7.63630038714376,0,0,1.11668179200001
1760693923,759933937,1760693923,745536890,1760693923,759933937,3.13891486060025,-0.498447628926285,8.81479801612678,0,0,1.15542494199997
1760693923,798928810,1760693923,784479226,1760693923,798928810,0.845110192431896,-0.337003656767978,10.5413102685536,0,0,1.19453422300001
1760693923,838115683,1760693923,823320247,1760693923,838115683,0.796684876102163,0.537645270958406,11.4612585535246,0,0,1.23350681800002
1760693923,876941612,1760693923,862631417,1760693923,876941612,0.406159277891908,-0.308777654422497,8.6737842248715,0,0,1.27268587699996
1760693923,916049152,1760693923,901688772,1760693923,916049152,-0.074738494227233,0.165578164656358,9.29238424548983,0,0,1.31151643500004
1760693923,954967358,1760693923,940531792,1760693923,954967358,-0.266677628445817,0.0495701787332662,9.75701531307709,0,0,1.35064040099996
1760693923,993699212,1760693923,979366202,1760693923,993699212,-0.190676862299831,-0.18632209318311,9.80995213171548,0,0,1.38955312500002
1760693924,33802532,1760693924,18167593,1760693924,33802532,0.0582198936792895,0.0624690350443913,9.82319195592846,0,0,1.42824503500003
1760693924,70805456,1760693924,56450243,1760693924,70805456,0.0689248297799883,-0.0214050538579051,9.72080643870929,0,0,1.46834518800006
1760693924,110054978,1760693924,95166856,1760693924,110054978,-0.0601943878412025,-0.0210606565614229,9.70500871388908,0,0,1.50537894600006
1760693924,148339739,1760693924,138019941,1760693924,148339739,-0.0935563187572436,0.0175688258588425,9.69115017705228,0,0,1.54464320900001
1760693924,187792872,1760693924,173456010,1760693924,187792872,0.0312048672707374,-0.0154104138409815,9.66783449660502,0,0,1.58292032099996
1760693924,226712634,1760693924,212322142,1760693924,226712634,0.0743522773814926,-0.0248808642168942,9.66330802757345,0,0,1.62233954700002
1760693924,266146119,1760693924,251253867,1760693924,266146119,-0.00247703760323427,0.0273502473889518,9.6828064438702,0,0,1.66125575299998
1760693924,305622123,1760693924,290681852,1760693924,305622123,-0.0499830870447469,0.0089730103927092,9.64832883602046,0,0,1.70073640500004
1760693924,344722662,1760693924,330010226,1760693924,344722662,0.0313645503809288,-0.0150824257302224,9.65347391874712,0,0,1.74019253799997
1760693924,384436981,1760693924,370074990,1760693924,384436981,0.0695635621989521,-0.0200931014596498,9.66336412923839,0,0,1.77925909600003
1760693924,425547748,1760693924,408938826,1760693924,425547748,-0.0116770120751144,-0.000606161612471373,9.64853599890006,0,0,1.81900554499998
1760693924,461711615,1760693924,446915827,1760693924,461711615,-0.0500907579448049,0.0183286616772581,9.65812121299866,0,0,1.86009627400006
1760693924,500678581,1760693924,486520182,1760693924,500678581,0.0266254164038261,0.0185375964351222,9.64939913797879,0,0,1.89625599400006
1760693924,539360527,1760693924,525230851,1760693924,539360527,0.0216250059118616,0.01331373170869,9.66838401740099,-14.31168,-14.31168,0.0151968449999913
1760693924,578129641,1760693924,564081539,1760693924,578129641,-0.0119407195837708,-0.0203014284690652,9.67203297655668,-14.31168,-14.31168,0.0538806990000467
1760693924,617109643,1760693924,602703782,1760693924,617109643,-2.12727184526385,0.0884256273626042,7.83560442581192,-14.31168,-14.31168,0.0926253119999956
1760693924,656209424,1760693924,641394913,1760693924,656209424,-3.22267441460429,-0.21296690214142,11.1695040064031,-14.31168,-14.31168,0.131645408000054
1760693924,695110389,1760693924,680702398,1760693924,695110389,-1.87777156052163,0.587194827683122,8.22817627704564,-14.31168,-14.31168,0.170774187999996
1760693924,734173318,1760693924,719684568,1760693924,734173318,-1.34780340936289,0.190080401610122,10.5193844982038,-14.31168,-14.31168,0.20964256100001
1760693924,772911876,1760693924,758629385,1760693924,772911876,-2.00976145526569,0.829347125923894,10.6272132496339,-14.31168,-14.31168,0.248694397000008
1760693924,811880379,1760693924,797408832,1760693924,811880379,-1.52859920478365,0.00649818961443949,9.11930633381984,-14.31168,-14.31168,0.287433011000076
1760693924,851281660,1760693924,836329186,1760693924,851281660,-0.889110278396402,-0.146890110046803,10.1767024153107,-14.31168,-14.31168,0.326435049999986
1760693924,889765643,1760693924,875398615,1760693924,889765643,-1.68937217850466,1.15406764175438,10.6717219188667,-14.31168,-14.31168,0.36583818400004
1760693924,929549036,1760693924,914774285,1760693924,929549036,0.910063590099617,-0.584200541834067,8.57250798920075,-14.31168,-14.31168,0.404283684999996
1760693924,967873778,1760693924,955437995,1760693924,967873778,-0.890893016308612,0.113327427766106,9.47850346707172,-14.31168,-14.31168,0.444079078000073
1760693925,6893652,1760693924,992515827,1760693925,6893652,-0.32632485475649,-0.343039858221419,10.3796581974862,-14.31168,-14.31168,0.482381616999987
1760693925,45746913,1760693925,31292737,1760693925,45746913,0.162059373106781,0.126414612439065,9.95992563192663,-14.31168,-14.31168,0.020931189999942
1760693925,84582953,1760693925,69922628,1760693925,84582953,-0.395153814090542,-0.01127242733694,10.1134432015465,-14.31168,-14.31168,0.000160871000048246
1760693925,123276084,1760693925,108908464,1760693925,123276084,0.625921250885813,0.536957698042715,10.0223596308248,-14.31168,-14.31168,0.00964935199999673
1760693925,163721497,1760693925,147709040,1760693925,163721497,-1.02948154925331,0.472505772849597,10.318616828373,-14.31168,-14.31168,0.0174918310000294
1760693925,200392922,1760693925,186038690,1760693925,200392922,0.388191835804626,-0.416474542567535,8.56574583793854,-14.31168,-14.31168,0.0279821840000523
1760693925,239620610,1760693925,224818692,1760693925,239620610,0.929621531593371,-0.0039732524536959,8.5428680207628,-14.31168,-14.31168,0.00491993499997534
1760693925,278820576,1760693925,264447325,1760693925,278820576,-0.280778007925174,0.820271442353234,11.0342172640837,-14.31168,-14.31168,0.0142176209999434
1760693925,317741671,1760693925,303235920,1760693925,317741671,0.322438925878828,-0.495755645877813,9.31043584687651,-14.31168,-14.31168,0.0224504520000437
1760693925,356925378,1760693925,342239664,1760693925,356925378,0.357049548584917,0.0856251612930211,9.64981560090638,-14.31168,-14.31168,0.00167659599992476
1760693925,395353491,1760693925,380886295,1760693925,395353491,-0.363262448455832,1.10638825007809,9.41125251067515,-14.31168,-14.31168,0.0110827070000141
1760693925,434002715,1760693925,419786965,1760693925,434002715,0.151592692159118,0.125620991632164,8.31683894929085,-14.31168,-14.31168,0.0196498530000326
1760693925,472974440,1760693925,458675356,1760693925,472974440,-0.536121954419947,-0.837907594016995,8.13869699591634,-14.31168,-14.31168,0.0284026479999966
1760693925,512156572,1760693925,497696377,1760693925,512156572,-0.106196438173418,2.40120714512123,9.13233733498438,-14.31168,-14.31168,0.00772094100000231
1760693925,551108705,1760693925,536593732,1760693925,551108705,-0.515198906487086,1.03695833648505,9.72411387224015,-14.31168,-14.31168,0.0161340500000051
1760693925,590017837,1760693925,575614605,1760693925,590017837,-0.508700110163993,-0.247350476271358,9.12484937783627,-14.31168,-14.31168,0.0252729759999966
1760693925,628631098,1760693925,614563311,1760693925,628631098,-0.530632653629182,0.177122285724125,10.6718735452165,-14.31168,-14.31168,0.0045300460000135
1760693925,667979046,1760693925,653192517,1760693925,667979046,0.0171779888995353,1.10098249125385,9.65006682331758,-14.31168,-14.31168,0.0133030439999402
1760693925,706991586,1760693925,692515094,1760693925,706991586,0.0768976919529615,-0.335428673864334,9.00002070364581,-14.31168,-14.31168,0.0218220240000164
1760693925,745876181,1760693925,731419430,1760693925,745876181,0.450355440563703,-0.191595487261687,8.57636313789833,-14.31168,-14.31168,0.00115850199995293
1760693925,784691646,1760693925,770297914,1760693925,784691646,0.561010124320442,0.622986956981974,9.40090947280516,-14.31168,-14.31168,0.0101936500000193
1760693925,823685297,1760693925,809187898,1760693925,823685297,-0.563070845715544,-0.207226054252399,8.41624891440722,-14.31168,-14.31168,0.0191380009999875
1760693925,862559151,1760693925,848083901,1760693925,862559151,0.115495031993134,-0.933124653767528,8.53654371048662,-14.31168,-14.31168,0.0284792049999396
1760693925,901640654,1760693925,887216367,1760693925,901640654,-0.864419029528794,0.678512723305924,9.68809425143264,-14.31168,-14.31168,0.00675666099994032
1760693925,940332008,1760693925,925972869,1760693925,940332008,-0.410512790532203,0.331968509312684,9.34514028504596,-14.31168,-14.31168,0.0160734759999741
1760693925,979855790,1760693925,964764760,1760693925,979855790,-0.266301133882161,-0.399766415894401,9.71801719788864,-14.31168,-14.31168,0.0250412719999531
1760693926,17822309,1760693926,3444503,1760693926,17822309,1.05872134653896,0.119882439738347,8.9925975175593,-14.31168,-14.31168,0.00408872999992127
